id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
153122,2025-04-20 23:00:00,31.0,62.0,0,1.5,meteostat,2.07,0
153123,2025-04-21 00:00:00,31.4,62.0,0,3.0,meteostat,16.54,0
153124,2025-04-21 01:00:00,32.0,63.0,0,3.1111112,meteostat,18.44,0
153125,2025-04-21 02:00:00,31.0,66.0,0,5.111111,meteostat,81.78,0
153126,2025-04-21 03:00:00,34.1,58.0,0,4.0,meteostat,39.20,0
153127,2025-04-21 04:00:00,34.0,56.0,0,3.6111112,meteostat,28.84,0
153128,2025-04-21 05:00:00,35.0,53.0,0,4.111111,meteostat,42.56,0
153129,2025-04-21 06:00:00,35.6,48.0,0,5.0,meteostat,76.56,0
153130,2025-04-21 07:00:00,35.0,44.0,0,5.6944447,meteostat,113.10,0
153131,2025-04-21 08:00:00,35.0,47.0,0,5.6944447,meteostat,113.10,0
153132,2025-04-21 09:00:00,33.8,50.0,0,5.0,meteostat,76.56,0
153133,2025-04-21 10:00:00,33.0,56.0,0,3.6111112,meteostat,28.84,0
153134,2025-04-21 11:00:00,32.0,59.0,0,3.6111112,meteostat,28.84,0
153135,2025-04-21 12:00:00,31.0,67.0,0,4.0,meteostat,39.20,0
153136,2025-04-21 13:00:00,31.0,62.0,0,3.1111112,meteostat,18.44,0
153137,2025-04-21 14:00:00,31.0,62.0,0,3.6111112,meteostat,28.84,0
153138,2025-04-21 15:00:00,29.8,69.0,0,3.0,meteostat,16.54,0
153139,2025-04-21 16:00:00,29.0,74.0,0,3.6111112,meteostat,28.84,0
153140,2025-04-21 17:00:00,29.0,74.0,0,3.1111112,meteostat,18.44,0
153141,2025-04-21 18:00:00,28.8,71.0,0,2.0,meteostat,4.90,0
153142,2025-04-21 19:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
153143,2025-04-21 20:00:00,28.0,74.0,0,1.5,meteostat,2.07,0
153144,2025-04-21 21:00:00,28.3,74.0,0,3.0,meteostat,16.54,0
153145,2025-04-21 22:00:00,28.0,74.0,0,1.0,meteostat,0.61,0
153146,2025-04-21 23:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
153147,2025-04-22 00:00:00,31.0,59.0,0,2.0,meteostat,4.90,0
153148,2025-04-22 01:00:00,32.0,56.0,0,2.6111112,meteostat,10.90,0
153149,2025-04-22 02:00:00,34.0,44.0,0,2.6111112,meteostat,10.90,0
153150,2025-04-22 03:00:00,34.9,44.0,0,2.0,meteostat,4.90,0
153151,2025-04-22 04:00:00,35.0,47.0,0,3.6111112,meteostat,28.84,0
153152,2025-04-22 05:00:00,36.0,42.0,0,3.1111112,meteostat,18.44,0
153153,2025-04-22 06:00:00,36.2,43.0,0,4.0,meteostat,39.20,0
153154,2025-04-22 07:00:00,36.0,44.0,0,3.6111112,meteostat,28.84,0
153155,2025-04-22 08:00:00,36.0,44.0,0,4.111111,meteostat,42.56,0
153156,2025-04-22 09:00:00,35.4,48.0,0,2.0,meteostat,4.90,0
153157,2025-04-22 10:00:00,34.0,50.0,0,2.1111112,meteostat,5.76,0
153158,2025-04-22 11:00:00,33.0,59.0,0,2.6111112,meteostat,10.90,0
153159,2025-04-22 12:00:00,32.0,63.0,0,2.0,meteostat,4.90,0
153160,2025-04-22 13:00:00,32.0,63.0,0,1.5,meteostat,2.07,0
153161,2025-04-22 14:00:00,31.0,66.0,0,2.1111112,meteostat,5.76,0
153162,2025-04-22 15:00:00,30.4,72.0,0,3.0,meteostat,16.54,0
153163,2025-04-22 16:00:00,30.0,75.0,0,2.1111112,meteostat,5.76,0
153164,2025-04-22 17:00:00,30.0,79.0,0,1.5,meteostat,2.07,0
153165,2025-04-22 18:00:00,29.5,80.0,0,1.0,meteostat,0.61,0
153166,2025-04-22 19:00:00,29.0,84.0,0,1.5,meteostat,2.07,0
153167,2025-04-22 20:00:00,29.0,84.0,0,1.5,meteostat,2.07,0
153168,2025-04-22 21:00:00,28.4,86.0,0,1.0,meteostat,0.61,0
153169,2025-04-22 22:00:00,28.0,89.0,0,2.1111112,meteostat,5.76,0
153170,2025-04-22 23:00:00,30.0,79.0,0,1.5,meteostat,2.07,0
153171,2025-04-23 00:00:00,31.1,74.0,0,2.0,meteostat,4.90,0
153172,2025-04-23 01:00:00,32.0,67.0,0,1.5,meteostat,2.07,0
153173,2025-04-23 02:00:00,33.0,59.0,0,1.5,meteostat,2.07,0
153174,2025-04-23 03:00:00,32.4,62.0,0,4.0,meteostat,39.20,0
153175,2025-04-23 04:00:00,35.0,56.0,0,4.111111,meteostat,42.56,0
153176,2025-04-23 05:00:00,35.0,53.0,0,5.111111,meteostat,81.78,0
153177,2025-04-23 06:00:00,35.6,53.0,0,4.0,meteostat,39.20,0
153178,2025-04-23 07:00:00,36.0,53.0,0,4.111111,meteostat,42.56,0
153179,2025-04-23 08:00:00,35.0,56.0,0,5.111111,meteostat,81.78,0
153180,2025-04-23 09:00:00,32.7,69.0,0,6.0,meteostat,132.30,0
153181,2025-04-23 10:00:00,32.0,71.0,0,5.111111,meteostat,81.78,0
153182,2025-04-23 11:00:00,31.0,75.0,0,3.6111112,meteostat,28.84,0
153183,2025-04-23 12:00:00,30.9,74.0,0,2.0,meteostat,4.90,0
153184,2025-04-23 13:00:00,31.0,70.0,0,3.1111112,meteostat,18.44,0
153185,2025-04-23 14:00:00,31.0,75.0,0,2.1111112,meteostat,5.76,0
153186,2025-04-23 15:00:00,30.3,78.0,0,2.0,meteostat,4.90,0
153187,2025-04-23 16:00:00,30.0,75.0,0,2.6111112,meteostat,10.90,0
153188,2025-04-23 17:00:00,30.0,75.0,0,2.6111112,meteostat,10.90,0
153189,2025-04-23 18:00:00,29.6,76.0,0,1.0,meteostat,0.61,0
153190,2025-04-23 19:00:00,30.0,75.0,0,1.5,meteostat,2.07,0
153191,2025-04-23 20:00:00,29.0,79.0,0,2.1111112,meteostat,5.76,0
153192,2025-04-23 21:00:00,29.1,76.0,0,2.0,meteostat,4.90,0
153193,2025-04-23 22:00:00,29.0,74.0,0,1.5,meteostat,2.07,0
153194,2025-04-23 23:00:00,30.0,70.0,0,1.0,meteostat,0.61,0
153195,2025-04-24 00:00:00,30.7,69.0,0,2.0,meteostat,4.90,0
153196,2025-04-24 01:00:00,31.0,70.0,0,1.0,meteostat,0.61,0
153197,2025-04-24 02:00:00,33.0,59.0,0,1.5,meteostat,2.07,0
153198,2025-04-24 03:00:00,34.2,47.0,0,3.0,meteostat,16.54,0
153199,2025-04-24 04:00:00,36.0,44.0,0,2.6111112,meteostat,10.90,0
153200,2025-04-24 05:00:00,36.0,39.0,0,3.6111112,meteostat,28.84,0
153201,2025-04-24 06:00:00,36.2,40.0,0,3.0,meteostat,16.54,0
153202,2025-04-24 07:00:00,36.0,39.0,0,4.111111,meteostat,42.56,0
153203,2025-04-24 08:00:00,35.0,44.0,0,4.111111,meteostat,42.56,0
153204,2025-04-24 09:00:00,33.7,54.0,0,3.0,meteostat,16.54,0
153205,2025-04-24 10:00:00,33.0,56.0,0,4.111111,meteostat,42.56,0
153206,2025-04-24 11:00:00,32.0,59.0,0,3.1111112,meteostat,18.44,0
153207,2025-04-24 12:00:00,31.3,64.0,0,3.0,meteostat,16.54,0
153208,2025-04-24 13:00:00,31.0,62.0,0,2.1111112,meteostat,5.76,0
153209,2025-04-24 14:00:00,30.0,70.0,0,3.1111112,meteostat,18.44,0
153210,2025-04-24 15:00:00,29.9,71.0,0,4.0,meteostat,39.20,0
153211,2025-04-24 16:00:00,30.0,70.0,0,1.5,meteostat,2.07,0
153212,2025-04-24 17:00:00,29.0,74.0,0,2.1111112,meteostat,5.76,0
153213,2025-04-24 18:00:00,28.2,74.0,0,2.0,meteostat,4.90,0
153214,2025-04-24 19:00:00,28.0,74.0,0,1.0,meteostat,0.61,0
153215,2025-04-24 20:00:00,28.0,74.0,0,1.0,meteostat,0.61,0
153216,2025-04-24 21:00:00,28.2,75.0,0,1.0,meteostat,0.61,0
153217,2025-04-24 22:00:00,29.0,58.0,0,2.6111112,meteostat,10.90,0
153218,2025-04-24 23:00:00,31.0,52.0,0,1.5,meteostat,2.07,0
153219,2025-04-25 00:00:00,31.3,55.0,0,2.0,meteostat,4.90,0
153220,2025-04-25 01:00:00,33.0,46.0,0,2.6111112,meteostat,10.90,0
153221,2025-04-25 02:00:00,33.0,49.0,0,2.6111112,meteostat,10.90,0
153222,2025-04-25 03:00:00,34.7,44.0,0,3.0,meteostat,16.54,0
153223,2025-04-25 04:00:00,35.0,47.0,0,3.1111112,meteostat,18.44,0
153224,2025-04-25 05:00:00,36.0,44.0,0,3.6111112,meteostat,28.84,0
153225,2025-04-25 06:00:00,36.9,42.0,0,4.0,meteostat,39.20,0
153226,2025-04-25 07:00:00,36.0,44.0,0,3.1111112,meteostat,18.44,0
153227,2025-04-25 08:00:00,36.0,44.0,0,3.6111112,meteostat,28.84,0
153228,2025-04-25 09:00:00,35.2,47.0,0,4.0,meteostat,39.20,0
153229,2025-04-25 10:00:00,34.0,53.0,0,3.6111112,meteostat,28.84,0
153230,2025-04-25 11:00:00,32.0,67.0,0,3.6111112,meteostat,28.84,0
153231,2025-04-25 12:00:00,31.1,70.0,0,4.0,meteostat,39.20,0
153232,2025-04-25 13:00:00,31.0,70.0,0,1.5,meteostat,2.07,0
153233,2025-04-25 14:00:00,30.0,70.0,0,2.6111112,meteostat,10.90,0
153234,2025-04-25 15:00:00,30.0,65.0,0,3.0,meteostat,16.54,0
153235,2025-04-25 16:00:00,30.0,59.0,0,2.1111112,meteostat,5.76,0
153236,2025-04-25 17:00:00,30.0,66.0,0,2.6111112,meteostat,10.90,0
153237,2025-04-25 18:00:00,29.0,70.0,0,2.0,meteostat,4.90,0
153238,2025-04-25 19:00:00,29.0,74.0,0,3.6111112,meteostat,28.84,0
153239,2025-04-25 20:00:00,29.0,74.0,0,2.6111112,meteostat,10.90,0
153240,2025-04-25 21:00:00,28.5,74.0,0,3.0,meteostat,16.54,0
153241,2025-04-25 22:00:00,27.0,74.0,0,2.6111112,meteostat,10.90,0
153242,2025-04-25 23:00:00,30.0,66.0,0,1.0,meteostat,0.61,0
153243,2025-04-26 00:00:00,31.0,62.0,0,2.0,meteostat,4.90,0
153244,2025-04-26 01:00:00,32.0,59.0,0,3.6111112,meteostat,28.84,0
153245,2025-04-26 02:00:00,34.0,53.0,0,3.1111112,meteostat,18.44,0
153246,2025-04-26 03:00:00,34.7,49.0,0,4.0,meteostat,39.20,0
153247,2025-04-26 04:00:00,36.0,39.0,0,6.1944447,meteostat,145.58,0
153248,2025-04-26 05:00:00,36.0,44.0,0,5.6944447,meteostat,113.10,0
153249,2025-04-26 06:00:00,36.9,36.0,0,6.0,meteostat,132.30,0
153250,2025-04-26 07:00:00,36.0,39.0,0,5.6944447,meteostat,113.10,0
153251,2025-04-26 08:00:00,35.0,39.0,0,6.1944447,meteostat,145.58,0
153252,2025-04-26 09:00:00,34.4,42.0,0,5.0,meteostat,76.56,0
153253,2025-04-26 10:00:00,33.0,41.0,0,4.611111,meteostat,60.05,0
153254,2025-04-26 11:00:00,32.0,49.0,0,4.111111,meteostat,42.56,0
153255,2025-04-26 12:00:00,30.5,59.0,0,4.0,meteostat,39.20,0
153256,2025-04-26 13:00:00,30.0,62.0,0,4.611111,meteostat,60.05,0
153257,2025-04-26 14:00:00,30.0,62.0,0,4.111111,meteostat,42.56,0
153258,2025-04-26 15:00:00,29.1,64.0,0,4.0,meteostat,39.20,0
153259,2025-04-26 16:00:00,29.0,66.0,0,3.1111112,meteostat,18.44,0
153260,2025-04-26 17:00:00,29.0,66.0,0,3.1111112,meteostat,18.44,0
153261,2025-04-26 18:00:00,28.1,72.0,0,3.0,meteostat,16.54,0
153262,2025-04-26 19:00:00,27.0,70.0,0,3.1111112,meteostat,18.44,0
153263,2025-04-26 20:00:00,28.0,62.0,0,1.5,meteostat,2.07,0
153264,2025-04-26 21:00:00,28.3,60.0,0,2.0,meteostat,4.90,0
153265,2025-04-26 22:00:00,28.0,62.0,0,2.6111112,meteostat,10.90,0
153266,2025-04-26 23:00:00,30.0,59.0,0,3.1111112,meteostat,18.44,0
153267,2025-04-27 00:00:00,30.9,56.0,0,4.0,meteostat,39.20,0
153268,2025-04-27 01:00:00,32.0,52.0,0,3.1111112,meteostat,18.44,0
153269,2025-04-27 02:00:00,34.0,47.0,0,3.6111112,meteostat,28.84,0
153270,2025-04-27 03:00:00,34.5,46.0,0,2.0,meteostat,4.90,0
153271,2025-04-27 04:00:00,35.0,47.0,0,3.6111112,meteostat,28.84,0
153272,2025-04-27 05:00:00,36.0,44.0,0,4.111111,meteostat,42.56,0
153273,2025-04-27 06:00:00,35.5,44.0,0,6.0,meteostat,132.30,0
153274,2025-04-27 07:00:00,35.0,47.0,0,5.111111,meteostat,81.78,0
153275,2025-04-27 08:00:00,35.0,47.0,0,4.611111,meteostat,60.05,0
153276,2025-04-27 09:00:00,34.3,45.0,0,4.0,meteostat,39.20,0
153277,2025-04-27 10:00:00,33.0,49.0,0,4.111111,meteostat,42.56,0
153278,2025-04-27 11:00:00,32.0,52.0,0,3.6111112,meteostat,28.84,0
153279,2025-04-27 12:00:00,30.4,55.0,0,4.0,meteostat,39.20,0
153280,2025-04-27 13:00:00,30.0,52.0,0,3.1111112,meteostat,18.44,0
153281,2025-04-27 14:00:00,30.0,59.0,0,3.1111112,meteostat,18.44,0
153282,2025-04-27 15:00:00,29.2,60.0,0,2.0,meteostat,4.90,0
153283,2025-04-27 16:00:00,29.0,66.0,0,2.6111112,meteostat,10.90,0
153284,2025-04-27 17:00:00,28.0,66.0,0,2.6111112,meteostat,10.90,0
153285,2025-04-27 18:00:00,28.3,62.0,0,1.0,meteostat,0.61,0
153286,2025-04-27 19:00:00,29.0,58.0,0,1.5,meteostat,2.07,0
153287,2025-04-27 20:00:00,28.0,66.0,0,2.1111112,meteostat,5.76,0
153288,2025-04-27 21:00:00,28.3,64.0,0,3.0,meteostat,16.54,0
153289,2025-04-27 22:00:00,28.0,66.0,0,3.1111112,meteostat,18.44,0
153290,2025-04-27 23:00:00,29.0,74.0,0,1.5,meteostat,2.07,0
153291,2025-04-28 00:00:00,31.7,56.0,0,2.0,meteostat,4.90,0
153292,2025-04-28 01:00:00,32.0,56.0,0,3.1111112,meteostat,18.44,0
153293,2025-04-28 02:00:00,32.0,63.0,0,3.6111112,meteostat,28.84,0
153294,2025-04-28 03:00:00,33.9,58.0,0,3.0,meteostat,16.54,0
153295,2025-04-28 04:00:00,35.0,53.0,0,4.611111,meteostat,60.05,0
153296,2025-04-28 05:00:00,36.0,50.0,0,4.111111,meteostat,42.56,0
153297,2025-04-28 06:00:00,35.1,52.0,0,4.0,meteostat,39.20,0
153298,2025-04-28 07:00:00,36.0,47.0,0,3.6111112,meteostat,28.84,0
153299,2025-04-28 08:00:00,34.0,53.0,0,5.111111,meteostat,81.78,0
153300,2025-04-28 09:00:00,32.6,62.0,0,2.0,meteostat,4.90,0
153301,2025-04-28 10:00:00,33.0,56.0,0,2.1111112,meteostat,5.76,0
153302,2025-04-28 11:00:00,31.0,70.0,0,2.6111112,meteostat,10.90,0
153303,2025-04-28 12:00:00,31.0,70.0,0,2.0,meteostat,4.90,0
153304,2025-04-28 13:00:00,31.0,70.0,0,2.6111112,meteostat,10.90,0
153305,2025-04-28 14:00:00,30.0,70.0,0,2.6111112,meteostat,10.90,0
153306,2025-04-28 15:00:00,29.9,74.0,0,3.0,meteostat,16.54,0
153307,2025-04-28 16:00:00,29.0,74.0,0,2.1111112,meteostat,5.76,0
153308,2025-04-28 17:00:00,30.0,70.0,0,1.5,meteostat,2.07,0
153309,2025-04-28 18:00:00,29.8,71.0,0,2.0,meteostat,4.90,0
153310,2025-04-28 19:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
153311,2025-04-28 20:00:00,29.0,74.0,0,2.1111112,meteostat,5.76,0
153312,2025-04-28 21:00:00,28.8,70.0,0,2.0,meteostat,4.90,0
153313,2025-04-28 22:00:00,28.0,74.0,0,1.6666666,meteostat,2.84,0
153314,2025-04-28 23:00:00,31.0,62.0,0,2.1111112,meteostat,5.76,0
153315,2025-04-29 00:00:00,31.5,61.0,0,2.0,meteostat,4.90,0
153316,2025-04-29 01:00:00,33.0,56.0,0,2.6111112,meteostat,10.90,0
153317,2025-04-29 02:00:00,34.0,56.0,0,3.1111112,meteostat,18.44,0
153318,2025-04-29 03:00:00,34.5,54.0,0,4.0,meteostat,39.20,0
153319,2025-04-29 04:00:00,35.0,53.0,0,4.111111,meteostat,42.56,0
153320,2025-04-29 05:00:00,35.0,53.0,0,5.111111,meteostat,81.78,0
153321,2025-04-29 06:00:00,35.6,50.0,0,5.0,meteostat,76.56,0
153322,2025-04-29 07:00:00,35.0,53.0,0,5.6944447,meteostat,113.10,0
153323,2025-04-29 08:00:00,34.0,53.0,0,4.611111,meteostat,60.05,0
153324,2025-04-29 09:00:00,33.5,56.0,0,5.0,meteostat,76.56,0
153325,2025-04-29 10:00:00,32.0,63.0,0,4.611111,meteostat,60.05,0
153326,2025-04-29 11:00:00,32.0,63.0,0,3.1111112,meteostat,18.44,0
153327,2025-04-29 12:00:00,31.0,64.0,0,4.0,meteostat,39.20,0
153328,2025-04-29 13:00:00,30.0,70.0,0,4.111111,meteostat,42.56,0
153329,2025-04-29 14:00:00,30.0,70.0,0,4.611111,meteostat,60.05,0
153330,2025-04-29 15:00:00,30.0,69.0,0,4.0,meteostat,39.20,0
153331,2025-04-29 16:00:00,30.0,66.0,0,2.6111112,meteostat,10.90,0
153332,2025-04-29 17:00:00,30.0,70.0,0,3.1111112,meteostat,18.44,0
153333,2025-04-29 18:00:00,29.3,71.0,0,3.0,meteostat,16.54,0
153334,2025-04-29 19:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
153335,2025-04-29 20:00:00,29.0,66.0,0,1.5,meteostat,2.07,0
153336,2025-04-29 21:00:00,28.3,70.0,0,1.0,meteostat,0.61,0
153337,2025-04-29 22:00:00,29.0,66.0,0,0.5,meteostat,0.08,0
153338,2025-04-29 23:00:00,30.0,66.0,0,1.0,meteostat,0.61,0
153339,2025-04-30 00:00:00,31.6,59.0,0,2.0,meteostat,4.90,0
153340,2025-04-30 01:00:00,32.0,59.0,0,3.1111112,meteostat,18.44,0
153341,2025-04-30 02:00:00,33.0,56.0,0,3.1111112,meteostat,18.44,0
153342,2025-04-30 03:00:00,34.5,53.0,0,4.0,meteostat,39.20,0
153343,2025-04-30 04:00:00,35.0,53.0,0,4.111111,meteostat,42.56,0
153344,2025-04-30 05:00:00,36.0,50.0,0,4.611111,meteostat,60.05,0
153345,2025-04-30 06:00:00,35.4,52.0,0,5.0,meteostat,76.56,0
153346,2025-04-30 07:00:00,35.0,53.0,0,6.1944447,meteostat,145.58,0
153347,2025-04-30 08:00:00,35.0,53.0,0,4.611111,meteostat,60.05,0
153348,2025-04-30 09:00:00,33.8,57.0,0,5.0,meteostat,76.56,0
153349,2025-04-30 10:00:00,32.0,63.0,0,5.111111,meteostat,81.78,0
153350,2025-04-30 11:00:00,31.0,66.0,0,4.611111,meteostat,60.05,0
153351,2025-04-30 12:00:00,30.9,67.0,0,4.0,meteostat,39.20,0
153352,2025-04-30 13:00:00,31.0,66.0,0,4.111111,meteostat,42.56,0
153353,2025-04-30 14:00:00,29.6,72.0,0,3.6111112,meteostat,28.84,0
153354,2025-04-30 15:00:00,29.9,71.0,0,4.0,meteostat,39.20,0
153355,2025-04-30 16:00:00,30.0,66.0,0,4.611111,meteostat,60.05,0
153356,2025-04-30 17:00:00,29.0,74.0,0,3.1111112,meteostat,18.44,0
153357,2025-04-30 18:00:00,29.3,68.0,0,3.0,meteostat,16.54,0
153358,2025-04-30 19:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
153359,2025-04-30 20:00:00,29.0,70.0,0,1.0,meteostat,0.61,0
153360,2025-04-30 21:00:00,28.8,68.0,0,2.0,meteostat,4.90,0
153361,2025-04-30 22:00:00,29.0,66.0,0,1.5,meteostat,2.07,0
153362,2025-04-30 23:00:00,31.0,59.0,0,1.5,meteostat,2.07,0
